CD_1|CD_1_PRICE|CD_2|CD_2_PRICE|CD_3|CD_3_PRICE|CS_1|CS_1_PRICE|CS_2|CS_2_PRICE|CS_3|CS_3_PRICE|TECH_1|TECH_1_PRICE|TECH_2|TECH_2_PRICE|UTILITIES_1|UTILITIES_1_PRICE|UTILITIES_2|UTILITIES_2_PRICE
-0.023449489370786853|106.2741546073762|-0.1148872802304168|105.13263803503716|-0.07955676114312435|107.20890960728504|-0.16234993281007815|104.74978603304707|-0.006259107572698|104.53815918721159|-0.0291231595460723|98.32882382752955|-0.043936061953415276|99.30176209827408|-0.19413786543244246|100.40315755424717|0.09214742218208756|103.71157629737075|0.12038613989712871|109.92722029912858
-0.18559274898932573|106.07691748237521|-0.09342980351366903|105.03441281789229|-0.5693333271885306|106.59853355517534|-0.19757540154783926|104.54282622267178|-0.20547652820598677|104.32335780706326|-0.06620456108819543|98.26372566129135|0.1156239346225023|99.41657870276158|0.04321127840792033|100.44654304218828|0.08872516791851094|103.80359456759153|0.0022510670188117207|109.92969483452943
-0.02371848607496961|106.0517576434734|-0.2374426557077554|104.78501631869044|-0.03240883976442519|106.56398620724421|0.2902889957462508|104.84630254303832|0.06741715536771511|104.39368964728087|0.40839551544519637|98.66503031020143|0.47050708816791564|99.88434075237211|0.9140212471458998|101.36464578761743|-0.020796379122153315|103.78200717852283|-0.11460230255557649|109.80371287305674
-0.022589658668684818|106.02780091340959|-0.20877750955950333|104.56624877122876|0.2335216838443851|106.81283622220707|0.003880993181497619|104.85037162089107|-0.22621777837187967|104.15753256180035|0.15726525363162208|98.82019612036449|-0.05985874434785624|99.82455124019761|-0.10854967069736543|101.25461479841142|0.12938197651806155|103.91628239068052|0.09018904125031471|109.9027437889542
0.08987844908896117|106.1230970564737|0.08469370507220969|104.65480980156813|0.09958430412099738|106.91920504187085|0.5684592970238745|105.4464033063341|0.10861468586011355|104.270662938592|0.055966523046453776|98.87550234820074|-0.07125273834988691|99.75342351389348|-0.004122024900595997|101.25044105797643|0.08590185478458087|104.0055484046773|0.0190511235798962|109.92368149649113
0.09590601039519334|106.22487548496838|0.12432540143303478|104.78492231397291|0.16068652104339137|107.09100979277989|0.10175287010254716|105.5536980481182|0.12345525027060546|104.39939054648165|0.010762892190728561|98.88614421192152|-0.011940287462242282|99.7415126683725|-0.21997801069353345|101.02771235191867|-0.011014275647821141|103.99409294688698|-0.023040361703622142|109.8983546826764
0.021670816028396586|106.24789528231112|0.0919130839048996|104.88123336753904|0.2783819420204049|107.38913182557029|-0.006495352563136374|105.54684196328655|-0.09120580569209549|104.3041722411961|-0.1663738998792129|98.72162347735596|0.046722122839544404|99.78811402044343|0.38933023806824146|101.42104378493329|-0.19780203129492177|103.78839051861131|-0.2731853107862217|109.59812852088758
0.42353840935651366|106.6978959279646|0.39256664675713415|105.29296210844751|0.10696969946310697|107.50400565714014|0.007859155542821463|105.55513705376698|0.049757256594280534|104.35607113581669|0.4848471115174389|99.20027241722904|-0.27756358081281274|99.51113855794272|-0.049578767669450026|101.37076048126723|0.5452656798476045|104.3543129917755|0.09089424566002577|109.69774691306415
0.14047623266077364|106.84778111249251|0.4265523394834372|105.7420917016325|0.12465390492475348|107.6380135981423|-0.011252590031647997|105.54325936693698|-0.15517281852577897|104.19413887893248|-0.21377301705106394|98.98820900195986|-0.5130813804336174|99.00056543454441|-0.2998571515354954|101.06679300639823|0.005162921525988091|104.35970072306425|0.16907480166534208|109.88321816108876
-0.0002994237306502352|106.84746118488019|-0.06077908288434495|105.67782262807353|-0.041809974975451664|107.59301017159284|0.4227361870822193|105.98942891730707|0.009273587006285633|104.20380141305687|0.21049454371015486|99.19657378082539|0.09020054853639302|99.0898644876205|0.6865460454971396|101.76066307709443|0.14790359664012429|104.51405247387653|0.2926611208649736|110.20480361900151
0.005143779960546117|106.85295718317697|0.11479629087772338|105.7991368487309|0.7049074157116972|108.35144127907984|0.043556238901734615|106.03559392617687|0.3349449322352874|104.55282676508642|0.051026130163306524|99.24718995368033|-0.5178219313818289|98.57675543752707|-0.04091346621338934|101.71902926258787|0.4104803177684234|104.94306208858396|0.6430256117473397|110.91344873164755
0.38076207594679173|107.25981272115817|0.42224673087605324|106.24587024536974|0.0052474744441901085|108.35712699327087|0.064071017210482|106.10353200981055|0.18060446242724867|104.741653835818|-0.1294193401054804|99.11874489536905|-0.042006863049704905|98.53534643487158|-0.00429351869292767|101.71466193705221|0.13444035342802124|105.08414791215404|0.06235380395343594|110.98260748602767
-0.051650065486606125|107.20441295764688|-0.12417338322130957|106.11394115375315|-0.2164637890226066|108.1225730505052|-0.03616176233869643|106.0651631027322|-0.6476268834609452|104.06331872739564|-0.3199919838033984|98.80157285725733|0.7562614665272995|99.2805312908677|0.47030384433519085|102.19302990239471|0.023372485300727906|105.1087086891782|0.034472189363343585|111.02086562064063
0.14942565144533687|107.364603850087|0.23699751589327211|106.36542855830399|0.028015392684669304|108.15286401392606|-0.09285040348862864|105.96668117083044|-0.01664342771975632|104.04599902416047|-0.16150899779603436|98.64199942712885|0.2629574955907947|99.5415968895594|0.005548585062451203|102.19870016958674|-0.1690263644786239|104.93104726013046|-0.21231917343736262|110.78514703641189
0.08792309436374492|107.45900213204337|0.37674074868141677|106.76615047019274|0.24064592701979523|108.41312947613083|-0.02097735046340887|105.94445216874679|-0.19912611779830058|103.8388162655792|0.07086039710944149|98.71189753963961|0.007965952568671546|99.54952632595372|0.01362313198487616|102.21262283339767|0.04472608960532657|104.97797881435183|0.18948335285186835|110.99506644747835
0.16591089029668876|107.63728831918458|0.1320962689743432|106.9071845714914|0.3653619680295189|108.80922981958722|-0.2582620913682383|105.67083781088716|-0.06344141496630677|103.77293945125605|-0.1610873307043858|98.55288517880535|0.03689229059722814|99.58625242649406|0.008257067522898865|102.22106259868195|-0.4143228091238275|104.54303110356679|-0.04756244108077196|110.9422744843967
-0.5191531502512485|107.07848594603051|-0.19159811898077916|106.70235241679711|-0.10454426908560945|108.69547600557465|0.19343351465629827|105.87524062643152|-0.11345082881652953|103.65520819136133|0.29060083261825354|98.83928068370427|0.10125221422763808|99.6870857121422|0.26465516489310753|102.49159592045798|0.1542702145363944|104.70430986193311|0.35082803790959527|111.33149108918259
0.13115082599979241|107.2189202648168|0.08118771335481857|106.78898161682011|0.21018923814944418|108.92394219849368|0.2180459944897786|106.10609734777387|0.12892205029164477|103.7888426109957|0.021320136472739882|98.86035335323471|0.09140188159446103|99.77820158418979|0.07487317216656697|102.56833462952777|0.0006030368762378782|104.70494126753259|0.00039388232297824183|111.3319296042459
-0.371246531749215|106.82087374195471|-0.034499122559346763|106.75214035517224|-0.16491823594531393|108.74430675449783|-0.34431342616692484|105.74075980862374|-0.23257108266238607|103.54745977605255|-0.01836324197583262|98.8421993873303|-0.01793738603296212|99.76030398299488|-0.18023736698536455|102.38346816383077|0.09729293529554453|104.80681177829125|0.17685852251825418|111.52882961003503
-0.1979851173325534|106.60938430974105|-0.3077088210758669|106.42365460261209|0.07057235942593908|108.82105017751586|-0.686897325350042|105.01442935769349|-0.42079238140001674|103.11173995418167|-0.7122885640491382|98.1381577046397|-0.01575719207007066|99.7445845602866|-0.11316985867094068|102.26760093760736|0.1094178593432471|104.92148914818496|0.19865628293868634|111.75038863734335
0.14277641378963826|106.76159736542171|0.15351375661852232|106.58702955272328|0.48298809411712873|109.34664289376649|0.07790199644723216|105.0962376947208|0.11095774875251271|103.22615041953438|0.1965518532520895|98.33105007235562|-0.12629049754321248|99.618616628173|-0.19055980118253715|102.0727200005865|-0.09838320091367728|104.81826402871468|-0.29307823638374897|111.42287256917304
-0.053740791166284226|106.70422283833577|-0.048682933349894326|106.5351398601665|0.1725244811674638|109.535292622093|0.07609757757670148|105.17621338573073|0.18623460611683648|103.41839323417777|0.028624752740374026|98.35919709230585|0.0757183663522745|99.69404621726659|0.12054767708203219|102.19576629348165|0.03977309401756699|104.8599534954144|0.07842621721258564|111.51025731323864
-0.45129516976152567|106.22267183473478|-0.14939176898895268|106.37598513013454|-0.0015295631546184464|109.53361721061574|-0.3269600346504996|104.83232920200066|-0.05984633436929089|103.3565011167635|-0.03287997132591804|98.3268566165055|-0.24032371155141602|99.45445778520147|-0.0026044768771325915|102.19310462837913|-0.26929255014397907|104.57757345256681|-0.3197374812307925|111.15371722519131
-0.005117685583501316|106.21723569237189|-0.06518618261585593|106.30664268620819|-0.11632878804365752|109.40619808121426|-0.2869930901036079|104.53146766099626|-0.005343662677422832|103.35097809398863|-0.09385050645301803|98.23457636359157|0.015131069593693099|99.46950630842298|0.0021893523458325842|102.19534199551259|-0.013719204916486604|104.56322624096816|-0.06393375668895483|111.08265247806983
-0.14080990641023805|106.06767130220192|-0.01994010224217736|106.28544503296634|-0.0003670190485492551|109.405796539627|-0.14885784802978708|104.37586436772214|-0.05488867659731319|103.29425010986246|-0.07144023842638439|98.16439734802027|-0.04752958749050732|99.42222886239574|-0.08415218635114552|102.10934238087434|0.23840689741963256|104.81251218449113|0.20989245235283213|111.31580658149463
-0.32852287048210776|105.7192147437864|-0.01122606345313396|106.27351336146549|-0.1601372331129633|109.23059712418325|0.20426240322226713|104.58906501666367|0.5217291702070145|103.8331663438322|0.11495383588962162|98.27724108824975|0.2558540538636331|99.67660466538176|0.3348546649456442|102.45126027718202|0.5760315262687965|105.41626529814812|0.11848138185841443|111.44769508735922
0.41286867480441736|106.1556962647127|0.18360620664146124|106.46863812801308|0.06153976744418799|109.29781737963137|0.05581087130590669|104.64743708514017|0.4234029311858775|104.2727990136751|0.04099332887501651|98.31752820089835|0.08859335003537658|99.76491150865634|0.4084657503369523|102.86973858620287|-0.2190464261531306|105.18535473642842|-0.16184297797047772|111.26732481875038
-0.4646162335896221|105.66247966698675|-0.02052563914442135|106.44678475954895|0.33965359622791375|109.6690513469599|-0.09003765482168281|104.55321498695771|-0.20483438894861208|104.05921246297582|-0.02078776229356912|98.29709018684304|-0.22003319789685513|99.54539558348488|-0.5657133115130555|102.28779078150204|-0.04163859894802345|105.14155702841767|-0.1125010905282482|111.14214786492768
0.1744541404736523|105.84681223769294|0.055684022471514036|106.50605861109466|0.5546934617344023|110.27737840432764|-0.08258811297018918|104.46686645965032|-0.10755958825730363|103.94728680250685|-0.011407132460118785|98.28587730756098|0.10951015030949288|99.65440789581453|0.015120335325582417|102.30325703846533|-0.005305769006378028|105.13597846027203|-0.7919861954666353|110.26191739649234
0.47466493101737406|106.34922993598508|0.09751895794016474|106.60992220959534|0.10458589053827323|110.39271298259406|0.41755917200290626|104.90307744225662|0.03421409859409812|103.98285142969935|0.19682662042035776|98.47933007821595|-0.3072314506757318|99.34823821277391|-0.48381630768912637|101.80829719761611|-0.2062382185926675|104.91914789119559|-0.2628358322590108|109.97210956823852
0.1258240743357869|106.48304287011527|0.1274409661968354|106.74578692452094|0.07599655855557176|110.47660764535696|0.031016460754058704|104.9356146641013|0.0365315912593603|104.02083801996348|0.3026257968894022|98.7773539356365|-0.08047720095460574|99.26828553146255|-0.13354587475902704|101.67233641654629|0.054894989027259714|104.97674324591796|0.10436350460005747|110.08688031586655
0.1361976154822709|106.62807023539733|0.1837518949594057|106.94193433078408|0.018113140717050807|110.49661842875919|-0.02848207327527114|104.90572682544081|-0.20611544115412134|103.80643501078642|-0.22048051132642557|98.5595691206045|0.027875702768072497|99.29595726368026|0.18008575798174495|101.85543381423977|-0.29845685978166137|104.66343295452513|-0.21288213390286592|109.85252501590304
-0.046129441067696265|106.57888330257647|-0.12820183999988646|106.80483280324054|-0.15634593980603692|110.32386145222286|0.37617616336500526|105.30035716376292|0.10901078421650771|103.91959521965887|0.09090592871291|98.64916561224902|-0.08011906819072653|99.21640226796954|-0.01463344489887502|101.84052885545606|0.00031440362669430403|104.66376202015417|0.1950515399818438|110.0667940576555
-0.33086283907917424|106.22625338342269|-0.05958137512633016|106.741197015155|-0.2386302143295269|110.06059538518281|-0.3617115902088675|104.91947356737026|-0.07462014781411504|103.84205026409813|0.058502850043367714|98.70687818567619|-0.465094535886151|98.75495220231839|-0.5975136066530362|101.2320178384573|-0.021022696287639205|104.64175887534145|-0.20388737363310952|109.84238176200918
0.08428689857607066|106.31578819787313|0.3135817128020915|107.07591788902057|0.34419712121937457|110.43942078609551|-0.022201775325243808|104.8961795815764|-0.056672695561003766|103.78320017508766|-0.07151466993753151|98.63628828753606|-0.032299700372755195|98.72305464865379|-0.07102340563696538|101.1601194117934|0.0009123827886095602|104.64271360873913|0.11680245520301825|109.97068036076068
-0.2605090109015386|106.03882598960668|-0.20263463603876533|106.85894499252099|-0.09779048207392842|110.33142154410913|0.22897720226519647|105.13636791886537|0.016773333961040804|103.80060807784848|0.012576294343986133|98.64869307748108|-0.027809827443196728|98.69559993750934|-0.16964057666505977|100.98851080186817|0.004719444114932579|104.64765216312824|0.048117088948340735|110.02359505084696
-0.5528468331568434|105.45259369820644|-0.07456261710418424|106.77926816652464|0.053366478680814684|110.39030153866571|0.15311182096247178|105.29734412627975|0.5570522844858592|104.37883173645635|0.03169519238599655|98.67995997053826|0.003546645916446569|98.69910032097424|0.025928845468837662|101.01469595677527|-0.10022175760149837|104.54277244684165|-0.35095456408228604|109.6374622224486
-0.11059749809757848|105.33596576789722|-0.34326705060938684|106.41273012202713|-0.035536067502809424|110.35107316659438|0.10609662269908639|105.40906105218957|0.7903173641493464|105.20375576816579|0.2144369598557719|98.89156627668598|0.014353794213420321|98.71326738672481|0.19930002127697116|101.21601826730999|0.06675431972908577|104.61255926341447|0.0414571516500281|109.68291479142741
0.27453192094620377|105.62514661816707|0.12181868194188182|106.54236070728015|0.02401742411819512|110.37757665185578|-0.3929479777420211|104.99485827842814|-0.10000183558148505|105.09855008129696|-0.4091381570428945|98.48696314495069|0.11478039179833228|98.82657086178823|0.2403689524152168|101.45931015009552|-0.05469314425321013|104.55534336546955|0.11492809074870927|109.80897127127473
0.04755206811024899|105.67537355982849|0.3871568019692526|106.954846703737|0.014707421817330387|110.39381034764571|0.10670170289950397|105.10688958016814|0.030732012244395833|105.13084898057663|0.03026206764260438|98.51676733635676|-0.26800555328715947|98.56171016375536|-0.1497107449448992|101.30741466105385|0.017725588499102704|104.57387641538834|0.07890408261623162|109.89561503268665
-0.3089604473497005|105.34887845293957|-0.0006497562021218572|106.95415175798708|-0.04666667982426395|110.34229322162497|-0.2525786405336059|104.8414120273594|-0.007175475234374006|105.12330534254434|-0.20717550482025787|98.31266472629507|-0.022412143585970132|98.53962037175268|-0.017246007322102075|101.28994317690358|0.13432298836817788|104.71434317124194|0.032059355868801855|109.93084685899419
0.06581195500450832|105.41821060942478|0.05690452861842266|107.01501351388279|0.039316026007931736|110.38567542632573|0.16538566106255032|105.01480468970816|0.3375437290655365|105.47814246751452|0.04552484360784573|98.35742141315842|-0.42198867629657033|98.12379433211825|-0.42343317512998047|100.86104795442226|-0.1925481548557936|104.51271763559635|-0.3907807262011475|109.50125829731954
0.0023103526283626452|105.42064614182436|0.11946076580424073|107.14285446855199|0.11614189881101185|110.51387944578123|-0.24775457805030973|104.75462570345881|-0.0016636438159362298|105.47638768692019|-0.09710159064218536|98.2619147924516|-0.07348066487532505|98.05169231564211|-0.09519245284439115|100.76503584890989|-0.22894664527457004|104.27343927468436|-0.2390146872375467|109.23953420727902
-0.038477269516091234|105.38008315568277|-0.15167909406528227|106.9803411575384|-0.05795887812461007|110.44982684108247|0.4294003095358873|105.20444239048263|0.021494828708608662|105.49905965578152|0.13290276990063954|98.39250759896818|0.23478094752646408|98.28189900792651|0.20698194657904934|100.97360128158104|-0.5532298113683508|103.69656752327774|-0.6330915266149721|108.54794797249907
0.007712862620251658|105.38821097672567|0.03535831069978111|107.01816759895257|0.20704311450778293|110.6785056025427|0.011562283339651527|105.21660642619771|0.07578285679443489|105.57900985707994|0.09067566133467073|98.48172565593731|0.6863764486582336|98.95648281601099|0.017476336219729535|100.99124776763418|0.14763586416460348|103.84966084684976|0.10774878690171635|108.66490706964615
0.1346141365377435|105.53007840694457|0.2329621396522035|107.26747941200767|0.02824204280928516|110.70976347347565|0.5531095931859529|105.79856956996572|0.18687870446214008|105.7763145428848|0.07084283009403504|98.55149289751742|-0.12977854341717615|98.8280585339955|-0.10305024875885696|100.88717603558496|-0.08598131019023736|103.76036954782552|-0.02223985249729349|108.64074015459754
-0.03482810871340375|105.49332427651166|-0.07738756745340658|107.18446771902214|-0.10249497243018502|110.59629153192598|0.32311766559430116|106.14042343819236|0.17572078481756132|105.96218551295065|0.1734597427225635|98.7224400635467|-0.2975698504742118|98.53397602798933|-0.06907387068222104|100.81748935807519|0.01933425741977439|103.7804308447736|0.07466765503657033|108.72185964768535
-0.26527802751875795|105.21347366670696|-0.23477750293239996|106.93282270218003|-0.20532222295312313|110.36921276764892|0.0003489299225387284|106.14079379388964|0.15701790106783411|106.1285651125687|0.08213211051646797|98.80352288712425|0.5124843764293965|99.03894726060746|0.1523022020171686|100.97103661438597|0.24801372553823706|104.03782055769136|0.23124197145037295|108.97327021933216
0.3825882419411972|105.61600804589368|0.06848859201100677|107.00605948684638|0.03461906436259775|110.40742155645344|-0.014589309158526272|106.12530858533974|-0.06371334134624501|106.06094705761265|-0.0528727640741209|98.75128273357122|0.1097507060246627|99.14764320446537|0.007066139000793554|100.97817136818368|-0.08269086094983663|103.95179078815876|-0.40992046354381906|108.52656648491022
-0.2350264287925116|105.3677825139502|-0.057478894891815714|106.94455358638606|-0.3315944185983567|110.04131670885388|0.5975563069193585|106.75946706002907|0.03522429031111513|106.09830627351094|0.15056353201804015|98.899966152768|0.24587815704921406|99.39142560233424|0.4814459487036782|101.46432668331086|0.11207848001535113|104.06829837522287|0.4718178996929342|109.03861425150818
0.38141554426299246|105.76967161510363|0.019452105881258404|106.96535655418393|0.10367422093893013|110.15540118666273|0.11797072525198887|106.88541197759494|0.18244296482301114|106.29187516910333|0.12071123595086039|99.01934952426599|0.15762949724235698|99.54809580681321|0.23521432447073154|101.70298531389778|0.039771952798089344|104.10968836973043|0.15075137857234042|109.2029914656685
-0.05821906290961031|105.70809350344675|-0.12136531697012647|106.83553771015372|-0.0003510794935832763|110.15501445363809|0.05670885194743855|106.94602546762673|-0.11722669830227582|106.16727271327902|0.029647159655327524|99.04870594890912|0.0007209400756588253|99.54881348893043|0.23487352912803916|101.94185870473311|-0.015601193727821754|104.09344601555844|-0.3563432140834715|108.81385401600444
0.45076467916031854|106.18458825197405|0.07099538014060833|106.9113860062763|0.5425901387367703|110.75270469938759|-0.020827037842137425|106.92375177843192|-0.049792093747000755|106.11440980532099|-0.3099412620920215|98.74171313960525|-0.06634095180394943|99.48277185855234|-0.10682581409632204|101.83295848426685|-0.002278569851734569|104.0910741736799|-0.05033835689616785|108.75907890981739
0.2219180255681423|106.42023099368049|0.18845476443143608|107.11286560692481|0.39563612691588285|111.19088241071483|-0.30102877572890996|106.60188051748989|-0.0044880149829418636|106.10964737470987|-0.04350152887147095|98.69875898475564|-0.062473764334088536|99.42062122610841|0.3964860863618022|102.23671199598756|0.07630084689591027|104.17049654481747|0.05926459056959016|108.82353453264055
-0.1106616406364611|106.30246462009377|-0.35465110818620305|106.73298864203986|-0.0683986463911234|111.11482935223556|-0.16903336558558663|106.42168777107365|-0.016921070855931794|106.09169248609261|-0.30108629995526687|98.40159054322667|0.10182095442560668|99.5218522515367|0.06425449286404764|102.30240367680146|-0.054394831262409724|104.1138331789967|-0.3825579811444478|108.40722141592245
-0.23433643803600404|106.05335921095856|-0.07857267312872841|106.64912567975362|-0.2949117380613067|110.78713867774903|0.295487567284683|106.7361506273317|0.2266715252348586|106.33217214359831|0.29631366808576365|98.69316790562004|-0.045596415666009145|99.47647385410558|-0.03544774146836991|102.26613978523018|-0.020010902490237754|104.0929990613604|-0.04561030676636841|108.35777654967775
-0.007584631447745984|106.04531545452446|-0.24149837618119208|106.39156977302558|-0.07357980909973848|110.70562171260288|-0.03519884999789546|106.69858072977885|-0.22871215892256183|106.08897753705944|-0.0026845568157966046|98.69051843145431|-0.30159060487398326|99.17646215490167|-0.19851060745072865|102.06313064992611|0.011837195542991362|104.10532075320586|0.011113605339167373|108.36981900531778
0.09932380742139002|106.15064369942591|0.19110368138790967|106.59488797954822|0.060220637792628234|110.7722893440705|0.1755183222340983|106.88585628852336|0.3375226987822284|106.44705191715299|0.14945133326300852|98.83801272705429|-0.14429143993126053|99.03335900958548|-0.10817552422343725|101.9527233233067|0.019606860488514025|104.12573253820706|0.19354055102394324|108.57955855016432
0.13643355576487207|106.29546879709234|0.04616220597248372|106.64409453129348|0.000987819077487788|110.77338357387721|0.15506032636121708|107.05159384611832|0.08758524534036481|106.54028382873221|0.05405777758144579|98.8914423601402|0.18631568877769958|99.21787369454388|0.018246496671119328|101.971326123574|0.07079189931622482|104.19944512194779|0.016010900147018507|108.59694311486386
0.02765239402720636|106.32486203895718|0.07504241768967604|106.72412283815302|0.1495603597952036|110.93905664490762|0.2161056871938125|107.2829384286514|0.07108373927857659|106.61601664631569|0.0765631939555752|98.96715680695986|0.06629809675578234|99.28365325644492|0.20000244832234373|102.17527127240791|-0.04554770934802385|104.15198466154139|-0.5198645606351042|108.03238609367662
0.031022241775228207|106.35784639472608|0.14915952711329294|106.88331203509422|0.7427367356107153|111.76304177274933|-0.10655877208927335|107.16861904680054|-0.07650178293467941|106.53445349268732|-0.43064526831580263|98.54095942898401|0.0828107115260453|99.36587075613564|0.41335170939438715|102.59761450279076|0.20386394073548808|104.36431300182663|0.15441366582775654|108.19920286132506
-0.0701238922827884|106.28326413308595|-0.012703972793292854|106.86973360821271|-0.009934226786509678|111.75193897871613|-0.47388124619164773|106.66076705933519|-0.06365601241594576|106.46663790774475|-0.06338937683826781|98.47849492887153|-0.04726060482531242|99.31890984462635|0.04245057950491604|102.64116778470542|0.027005850683158045|104.39249747236241|0.0031587230648450933|108.20262057450182
-0.24427171560422578|106.02364418038789|-0.21180709173203235|106.64337593351539|-0.29075319077888623|111.42701665037823|-0.06835622472755948|106.58785778570797|-0.20933125364392327|106.24376995989994|-0.22220144983834939|98.25967428536059|-0.2873038941331933|99.0335627490321|-0.012644372603560567|102.62818945300607|0.0004837648279916624|104.39300248654824|0.044014168874448804|108.25024505864806
-0.004947636110468724|106.01839851628279|0.35076966674624904|107.01744854788433|-0.169929367102444|111.23766942620311|0.015948377720011793|106.6048568198713|0.22981772023693528|106.48793696991555|0.03399050852751065|98.29307324832766|-0.09238929956857858|98.94206633407046|-0.3510477041290132|102.26791555014212|0.6206104953290218|105.04087641636885|0.13520282797359662|108.3966024512557
-0.06945021463805247|105.9447685109574|-0.10602668834799253|106.90398149123449|-0.07544881694964468|111.15374192061869|0.2760534788722565|106.89914323576934|0.1983823434908988|106.69919023481158|0.13337473361599392|98.42417137293559|-0.03908972736343999|98.90339015009272|-0.06493992397346356|102.20150284353461|0.1929090585562419|105.24350978216289|0.0694432863309112|108.47187661426891
0.14479959082990765|106.09817610226696|0.17531460713469105|107.09139978639719|0.30835728890350717|111.4964925857199|-0.006857661788729211|106.89181245407119|-0.0427454511911252|106.65358118452843|-0.0003204795944896976|98.4238559435503|9.214598563533288e-05|98.9034812855964|0.04627376673224519|102.24879532855728|-0.17594349903017373|105.05834066854999|-0.23226393698064474|108.21993556312782
0.01632748419052097|106.11549926519649|0.17765161670076218|107.2816493894652|0.12615934657907363|111.63715583222464|-0.14791308273932594|106.73370547907443|-0.03705194520349773|106.61406395807037|-0.6906906056282068|97.74405161685115|0.12811490060832734|99.03019138234362|0.043528325996151335|102.29330251751503|0.02292240814696259|105.08242257019046|-0.12144443128898755|108.08850847784187
0.014911984591066465|106.13132319209565|0.0274624339093803|107.31111154152568|0.5318754698926561|112.23092647938208|0.3932494381033911|107.15343517613782|0.0709846689783519|106.68974359845538|0.0015997690071037293|97.7456152958952|-0.19796689671385592|98.8341443856542|-0.5543149655001941|101.72627543295606|0.09992718686766607|105.18742847895724|0.2612933756539425|108.37093659033762
-0.006556281430323707|106.12436492386145|-0.1765959243576164|107.12160449216049|-0.2971572337370611|111.89742416285847|0.018043903935249243|107.17276983904432|0.016570119043752825|106.70742221597712|0.10947702075898268|97.85262428344369|-0.0816176637176743|98.75347826605127|-0.19433810734140444|101.52858251461075|0.13600831092817559|105.33049212374026|0.08967007161511573|108.46811288678815
0.06573118338633652|106.19412172478714|0.0917363922447129|107.21987398743624|0.1144598169237348|112.02550174969765|-0.02223353013202094|107.14894154896884|-0.2977304688806376|106.38972170748305|-0.08051311418220185|97.77384008832408|-0.12066067574022059|98.63432165185849|-0.15825811727710756|101.36790529142499|-0.05701334131688146|105.270439690755|-0.020809043436828125|108.44554171006243
-0.35981678928642263|105.8120174455861|-0.21591343446023847|106.98837187508603|-0.13004913531398088|111.87981355334102|-0.004038108221386227|107.14461475875102|-0.35387257076097084|106.01323766425133|-0.36310053044817847|97.41882275632382|0.14214525071611328|98.77452565566266|-0.04648625606805802|101.32078314740039|0.21527972735846737|105.49706560631031|0.4239488838426769|108.90529537371938
0.001827323557824617|105.81395097350789|0.03957040893755922|107.03070761135264|0.25198088733438073|112.16172930028078|-0.14288575923028748|106.99152036247861|-0.07013470594976037|105.93888559174769|-0.35138106374714695|97.0765114606327|-0.0161522890498048|98.75857130877118|-0.08000264345653371|101.23972384251161|-0.22043455727071537|105.26451361680745|-0.07663478334841196|108.82183603655479
-0.40024268218401876|105.39043837800664|0.08413400326461518|107.12075683038852|-0.0856818128383694|112.06562709730544|0.1157916252842517|107.11540758282266|0.8948237801549349|106.88685193245378|0.11042251722946037|97.18370578822608|0.12755211261274885|98.88453995286169|0.08870491910814762|101.32952845765142|-0.26396045003260193|104.9866569329399|-0.1154624503432881|108.69618767815842
0.14737418289040904|105.54575667541084|0.08528710764887508|107.21211702558074|0.37573148446707855|112.48669294157548|-0.2161921268056735|106.88383250503279|-0.054085771203711996|106.82904135427074|-0.04774013311148144|97.13731015772011|-0.395899046845698|98.49305700171055|0.2159594809552938|101.54835918136301|-0.07937602025182104|104.9033227028711|-0.02560716440905968|108.6683536666733
-0.05390700690053012|105.48886011707661|-0.29126888390238004|106.89984148891222|-0.015035902395727007|112.46977955221661|0.6425934149600926|107.5706609743671|0.3086943143169259|107.15881653097065|0.5218477933217897|97.64421906727031|0.15614241967116446|98.64684644412112|0.0408798048228795|101.58987195239719|-0.22426377566305356|104.66806255058164|-0.010216973424265254|108.65725104985859
0.3247934017480504|105.83148097431611|0.062062317459559604|106.96618600790083|0.17083405319744174|112.66191623524789|0.2853237768900773|107.87758564708479|0.031833576290041576|107.19292901458255|0.1463864638745663|97.78715698674083|0.37123531727983317|99.0130583775045|0.09550264568388264|101.6868929678586|-0.019762612266182245|104.64737740721324|-0.015646227761121588|108.64025028888035
0.02371851843853635|105.85658263364478|0.30275720787633253|107.29003384603016|0.18325387980455235|112.86837356781113|-0.004489950356440336|107.8727419970435|-0.24416554022227|106.93120082037402|-0.14925918308788627|97.64120067505755|0.02831616044649034|99.04109507397766|0.03299793306785931|101.72044754073892|0.13186311087462899|104.7853686945111|0.09343907036174554|108.74176272878896
-0.38256194365157614|105.45161563363837|-0.1806701538641843|107.0961927767996|-0.09281038732161184|112.76361999313924|0.03991216097123044|107.91579633947345|0.8260447066982889|107.81450034455963|0.3211776813496885|97.9548024194277|0.10847386034054385|99.14852877312795|0.5598311416886502|102.28991028353704|0.09422783801809081|104.88410568199123|0.5408847331201924|109.32993032191476
0.013579655155007307|105.4659355993968|0.165226963471987|107.27314456411881|0.02883547902197342|112.79613592312678|-0.0897063615684736|107.81898900501966|0.16234224374935624|107.98952882350615|-0.020721706863164126|97.93450451241195|0.10127247515259129|99.24893894229388|0.3392823224619898|102.63696186679131|0.00235607758376526|104.88657683289414|0.16667939202687657|109.51216078507873
