CD_1|CD_1_PRICE|CD_2|CD_2_PRICE|CD_3|CD_3_PRICE|CS_1|CS_1_PRICE|CS_2|CS_2_PRICE|CS_3|CS_3_PRICE|TECH_1|TECH_1_PRICE|TECH_2|TECH_2_PRICE|UTILITIES_1|UTILITIES_1_PRICE|UTILITIES_2|UTILITIES_2_PRICE
-0.16150899779603864|173.77962436498171|-0.022725323851723135|161.44084576621702|-0.09406248771829258|142.94219878959214|0.05006316078026718|129.09645353775903|0.1590140852910256|167.35353407312982|0.34058835053745296|169.94007675366282|0.04975604292348162|217.43855855863364|0.2860143211697965|196.30914801400175|0.049329056036714565|183.61444960872828|0.048044758350189676|188.6366273771075
0.04795561141561988|173.8629614463617|0.09613997025548783|161.59605494731687|0.2327220247973443|143.27485676890512|0.28065767276258563|129.45877263987714|0.2884925548052914|167.83633655913434|0.11612955076963516|170.13742740137442|0.028955656557445274|217.50151932087334|0.10493196778014412|196.51513906594528|-0.07599428612161856|183.474913118532|-0.029872369867687317|188.58027714607147
0.05927103884318137|173.9660118297745|0.16663656911069027|161.8653330690993|0.0397269186135681|143.3317754546474|0.33075274067140686|129.8869610784231|0.5504479571589235|168.76018824509447|0.24420634974986044|170.55291380238964|0.3542043483098203|218.2719191599478|0.06247782815896185|196.63791745683724|0.012428493657693548|183.49771628647238|0.028050001299590562|188.6331739162617
0.09489129245917954|174.13109042683945|0.05166198202263964|161.94895590837035|0.14230003580216244|143.53573662243525|0.12420081983965814|130.04828174894732|0.20233394138214605|169.1016473854547|0.07471889838411162|170.6803490607448|0.20044305100523815|218.7094300541997|0.00944223608211771|196.65648447323048|-0.0756661383312923|183.3588706506323|-0.0494778803264528|188.53984222021543
0.09634892677594586|174.29886386364896|0.21071572640648967|162.2902078272204|0.160325523492117|143.76586104357344|-0.013465544978680823|130.0307700390744|-0.275984807068544|168.63495253016822|-0.4203431686046386|169.9629058733174|-0.14723268657003047|218.3874182845489|-0.1792866665871667|196.3039056175909|0.0651805573702631|183.4783849845102|0.09584119304236059|188.72054105435947
0.6773257216908735|175.47943490121241|0.0019829103854372746|162.29342589660595|0.14206712865065785|143.97010507433794|-0.4995868547478264|129.38115340483182|-0.010070529049429202|168.61797009828618|-0.41558507513444326|169.2565654032431|0.2728833853543991|218.98336126475184|0.22915759033594477|196.75375091743953|-0.028152658967354388|183.4267309405067|-0.516562107466001|187.74568225026783
-0.02132013647272785|175.4420224462099|-0.22534504726761675|161.927705699307|-0.021420250949820006|143.9392663165383|-0.06321247924968475|129.2993683700828|-0.23985850548779178|168.21352555522458|-0.07430047030703016|169.13080697912295|-0.5548565017335954|217.7683178470596|-0.20858048649451066|196.34336098657974|0.01988793237221637|183.46321072470872|0.11215576052780853|187.95624984805374
0.017883455727554086|175.4733975426216|0.02793436377270406|161.97293917366585|0.032868467378873285|143.98657694733294|-0.22765121900938262|129.00501678181686|-0.20313527285720478|167.87182455110525|-0.09960648614856168|168.96234172529634|0.07401181055031543|217.92949212190317|0.02461185143864838|196.3916847228954|-0.0032077314967006347|183.45732571751344|-0.11823114830177504|187.73402701555344
0.08905459961819362|175.62966467423962|0.08182492245611127|162.1054734055446|0.30796338823211583|144.43000288829938|0.007535043642031323|129.01473736613178|0.03453554517458762|167.9298000009085|0.12498800574206148|169.17352438667388|0.20185123726466675|218.36938549811583|0.446480244643281|197.26853479730525|0.5292723293617371|184.42831457872327|0.1410076466821828|187.99874634906976
0.24292529322890688|176.05631355214646|0.3523675751593259|162.67668053138425|0.030881787633349835|144.4746054550702|0.13562079584850056|129.18970817970958|0.03790815744442854|167.99345909388896|0.2825602274304064|169.6515414819329|0.06479854190957413|218.5108856758955|0.12893530804203027|197.52288359031616|0.3564006881644741|185.08561836105198|0.20203790988136272|188.3785750867966
0.13701055271693374|176.29752928043732|0.33414915664307426|163.22026328743482|-0.089663750171181|144.34506410577416|0.06810666624955287|129.2776949830883|0.07705835695707969|168.12291209326207|0.23963839462491282|170.05809171239662|-0.04209059266594868|218.4189131490749|-0.41915878041355004|196.6949490804213|-0.06712648136465267|184.9613768979342|-0.03840758915069028|188.30622341762933
0.019379116751855878|176.3316941844672|0.44579894098921696|163.94789749265001|0.06224492747479862|144.43491158624025|-0.02779441338881197|129.24176300612518|-0.7114196487247679|166.92685266262234|-0.2607308762098015|169.61469775980922|0.1820178513297228|218.8164745616866|0.016937871325544144|196.7282650178004|0.07553069165333157|185.10107950519674|0.2258328739680474|188.73148077383405
0.4939183657906308|177.20262880675406|0.5580385810748542|164.86279001352005|0.16880257614357044|144.6787214378485|0.1010302415690494|129.37233627149837|0.08965300746208947|167.0765076062962|0.3464573092947473|170.20234027783627|0.15983061983300148|219.16621028927526|0.06475211938754045|196.85565073883376|-0.2788638068010168|184.58489958845877|-0.15556329825306567|188.43788385750042
-0.3732619152575386|176.54119888058327|-0.08204001010693636|164.72753656393039|0.05178887165049539|144.75364891519953|-0.07083305470270083|129.28069789377702|-0.07227192558987341|166.9557581970408|-0.12517556184514236|169.9892885421199|0.31766469280437093|219.86242395792166|0.1255958277796917|197.1028932229103|0.5486121193465401|185.5975547180847|0.6945236573274254|189.74662954025794
-0.09385050645302248|176.3755140713356|0.017654892265868232|164.75661903304297|-0.10232194323587927|144.60553416872466|-0.07377951152112659|129.18531522637988|-0.10733044073838334|166.77656384592981|-0.036615059456053894|169.9270468630513|-0.14301279978055678|219.54799254975404|-0.0006821124094654377|197.1015487596162|0.027612781909185546|185.64880336609778|0.0280450564261271|189.79984408957918
-0.10157843022803034|176.19635459283532|0.5884988271893165|165.7262098037692|0.19899180687433116|144.89328733400728|0.2861901439619502|129.55503086600396|0.027721246277553572|166.8227963879268|0.5681459180369118|170.89248044344438|-0.653601441698322|218.11302370522912|-0.10605840557051298|196.89250599964697|0.25766556817106406|186.12715641009382|0.0963056866272033|189.982632132647
0.12096826154701722|176.4094962598955|0.06028517393436428|165.82611813760423|0.4246349377722918|145.50855485451427|-0.21170411164181877|129.2807575388218|-0.08693936385211652|166.6777617099868|-0.46560004224168033|170.09680498231185|-0.09382549602818314|217.90837807883563|-0.053419271839243325|196.78732745663592|-0.49231097287519643|185.21083199558635|-0.27953462686281794|189.45156489081086
-0.17442321983445802|176.10179713642523|-0.11485803893432399|165.63565351027046|-0.23981198537829457|145.1596079002224|0.04790316986709138|129.3426871197111|0.0943200459596914|166.83497225143626|0.11918713104101268|170.2995384841627|-0.14481541782569468|217.59281315064356|-0.21313795393420087|196.36789897329305|-0.0771248935200699|185.06798833862211|-0.032101886652211115|189.39074736418877
0.4316911945248892|176.86201308806326|0.049324744382394745|165.7173528729705|0.06229277693131409|145.25003185096605|-0.8733229290062393|128.21310777610185|-0.48456434712301427|166.02654945737322|-0.08817984869084337|170.14936860880616|0.054075569243478734|217.71047770298767|0.37876465271225057|197.1116711638776|-0.24486782232703802|184.61481638575287|-0.2685675913137684|188.88210519582162
0.34614458852080104|177.47421137551655|0.5211534533259701|166.58099458022838|0.15679193263253438|145.47777218305455|0.10599955892738654|128.3490131048316|0.09816197201916474|166.18952439239595|0.10483811656848738|170.3277500022088|-0.23990040900986245|217.18818937652088|-0.13915192194889373|196.83738648506747|0.5611483375923129|185.65077935885063|0.04302129200568329|188.9633647178444
0.020787762293576956|177.5111042927097|0.23658920783063056|166.97510723570213|0.21805491835243676|145.79499362040926|-0.04062998318531081|128.2968649223886|-0.02984911245069705|166.1399182943788|-0.06076810213121179|170.22424506112966|0.20942877835161497|217.64304394825612|0.44437106011148697|197.7120748660869|0.07831476691320825|185.79617133397807|0.02664304768679581|189.01371031721675
-0.058208592839115385|177.40777757676773|-0.06860186142528418|166.86055920402157|-0.0553178172384368|145.71434301229553|-0.13495053343098415|128.12372761880061|-0.11443298304935044|165.94979942983878|-0.04764028846309099|170.14314973974842|0.04417169178151965|217.73918056281286|0.07925952168255004|197.8687805109344|0.23830786741583787|186.23893822762435|0.12239588366382513|189.2450553182053
0.0626063123530163|177.51884604413598|0.11869916724994002|167.05862129826534|0.11384948221478274|145.8802380373277|0.0796488460454734|128.22577668935944|0.0340141729606892|166.00624588164476|0.05754106681587856|170.2410519232228|0.23155497922779325|218.24336647713585|0.2623774583941212|198.38794358819445|-0.07081654271246053|186.10705025038715|-0.3035309171314214|188.67063806617207
0.14808518849516936|177.7817251619149|0.13033082790414346|167.2763501824886|0.4142831147242852|146.48459523123594|-0.05937612767371221|128.14964118848175|-0.037301030585545986|165.94432384109453|-0.2779417846582814|169.76788090528638|0.24188439394332373|218.77126312146058|0.04905376013079639|198.48526033417062|-0.28931220359870496|185.5686198422552|0.34293147369371574|189.31764906571973
0.2794106582650817|178.27846625046482|0.08486840687620388|167.41831495596915|0.15825976292259894|146.71642140436703|-0.6029305452112007|127.37698785817784|-0.10006318433071706|165.77827466644305|0.12214343325835873|169.97524122359405|-0.11181900344006462|218.52663527522492|0.03175355338653121|198.54828645727522|0.2815427835058754|186.09107489987252|0.006156615004672872|189.3293046245086
-0.20663161149399278|177.9100865827047|-0.4137973613468583|166.72554238626998|-0.10167662397086152|146.5672451002722|-0.10239520420835146|127.24655993134601|-0.2652250160480543|165.3385892108548|-0.22575987881839105|169.5915053249864|0.07575144316851651|218.6921723551535|0.19987309243752438|198.9451310573991|-0.08364758835654497|185.935414203572|-0.13583028499573796|189.0721380904567
-0.1689620438637816|177.60948606417475|-0.11756323554910708|166.52953444415388|0.11043016720448585|146.72909955410344|0.0419349758004495|127.29992074546013|0.0883289333102861|165.48463102305502|0.02725595881875506|169.63772911583789|0.18144568586189483|219.0889798672096|0.08310817096948467|199.11047071705374|-0.3728817011097108|185.24209506812434|-0.3555976486183069|188.39980201321467
-0.1394240120815437|177.36185579286666|-0.2034957762726447|166.19065387531353|-0.0027452670246941448|146.72507144851775|0.0031322517243475307|127.30390809942277|0.5208841654586739|166.34661426232182|0.19809678586253945|169.97377600482656|0.10569196196594209|219.3205393084824|0.03353801867564665|199.177248423908|0.21261008636753112|185.6359384464377|0.6860435837217669|189.69230676667084
-0.06815821091924873|177.24096912510507|-0.021351749669237786|166.1551692629244|-0.16743170867970825|146.47940715432998|0.05282429475752478|127.37115549107506|0.21188284016167291|166.6990741931336|0.17286950565074702|170.267608831142|-0.02650975365049274|219.2623979738068|-0.31010392453701946|198.5595919597606|0.28298534808815323|186.16126095302707|0.04174167885236066|189.77148752016902
0.010402451007090712|177.2594065300828|0.0727777225128672|166.27609321095136|0.06553933305644426|146.57540878084396|0.40631776593001284|127.88868712450564|0.291395249114994|167.18482737565108|0.06428816456870087|170.37707075171457|0.13833209423248213|219.56570824078833|0.2830652581989661|199.12164518142032|0.28535543870544067|186.69248223591916|0.019559538161795932|189.80860594669073
-0.04785840279721327|177.17457300930968|-0.15842798156279736|166.01266535265577|-0.04667501435232427|146.50699468775852|0.3791522656435727|128.37357997924002|0.31270830207275296|167.70762821066074|0.02483000681397513|170.41937538999167|0.07207772873738356|219.72396621637444|0.06545948120572899|199.2519891773244|-0.3565579209903764|186.02681540261344|-0.026078602193631024|189.75910651541662
0.11872246039053296|177.38491902157276|0.06325682861561392|166.11767969985812|0.0649715367685116|146.60218253368052|0.41198969752777626|128.90246590310207|0.2607772460246537|168.14497154488177|0.08983651617644788|170.5724742197317|-0.2683586289623447|219.1343179931345|-0.19989867450355606|198.85368709203695|-0.04440185997159133|185.94421603652876|-0.10965984390238713|189.55101697542125
0.01257629434399048|177.40722747111076|0.15214344632499427|166.3704168627086|0.6236272579782384|147.51643370475156|0.05825883928297227|128.97756298354435|0.4086792568829637|168.83214516507746|0.031169149475956184|170.6256402091861|0.025765180526142965|219.19077834576015|0.14144233802155953|199.134950396302|0.13771589599460263|186.2002907796936|0.013331887700645997|189.57628770413984
-0.028392544399721078|177.3568570452827|-0.38328355711370204|165.7327464109723|-0.0025830183016753963|147.512623328271|-0.049883472818209075|128.91322449597186|-0.17448000390915683|168.53756683159352|-0.12237617501216858|170.41683507710806|-0.17659805617684224|218.80369169188265|-0.1787614090356029|198.77897395309122|-0.03919236690471119|186.1273144785536|-0.15894474870712647|189.2749661500402
0.116997683441195|177.5643604594498|0.13689061294957744|165.95961898339246|0.1069628831187507|147.670407083147|0.5886085703343344|129.6720187836495|0.048994954315717806|168.62014173546748|0.41954811007645537|171.13181568792618|-0.5875890518060167|217.51802515455375|-0.012471978166401245|198.7541822828604|0.2778149712661759|186.64440402379068|0.13687814185101738|189.53404220669552
0.13097041846999383|177.7969172453971|0.26432514577199906|166.39829198819297|0.021838879459591884|147.7026566453474|0.26327518821268664|130.01341303516134|0.45067434410672563|169.38006945326563|0.05664892690552816|171.22876002510733|-0.07222703631344864|217.36091833153708|-0.04048793198287512|198.6737108247246|0.22028843078286198|187.05556005255872|0.13211571492363544|189.78444646158056
-0.35405208564279067|177.1674235516812|-0.05900955913929151|166.30010108967542|-0.19551135681059964|147.41388117729477|0.10154508378950786|130.1454352643655|0.14973650961739582|169.63369325725247|0.02099833600005831|171.26471521546614|0.04957336198084113|217.46867144638645|0.1287093806170493|198.929422527376|-0.248269322319299|186.59115848125566|-0.2230725014968669|189.36108954940673
0.16020868749900088|177.45126115562914|0.2460675397793535|166.70931165707736|0.09379500721847997|147.55214803778605|-0.018264062505132093|130.12166542072123|-0.5229799495417403|168.7465430538499|-0.19307000094714274|170.93405442817752|-0.03781332241679716|217.3864393164969|-0.12076856211779922|198.68917832416045|0.056891536093586076|186.69731305753047|0.05704864533184577|189.4691174857803
0.023764845014894717|177.49343217281975|0.19196595668520422|167.0293367820832|0.22143477525086636|147.87887980517135|-0.03895545039493856|130.0709759398952|-0.1387039702793981|168.51248489892498|-0.1285693095094344|170.71428569468273|-0.296021472749911|216.74292877727362|-0.2198234711026249|198.252412875663|-0.2213851055610314|186.28399301393844|-0.5470136101079989|188.43269562618156
-0.22506731049764692|177.09395247871842|-0.033125579324504814|166.97400734663225|-0.44283477411563593|147.2240207018214|0.34601459397227996|130.5210404991694|0.009503870786956381|168.52850010774966|0.0014374054421022945|170.71673955111575|0.07336265503290904|216.9019371444207|0.05760373972662759|198.36661367957765|0.11674281903846428|186.50146619880033|0.11071315387760985|188.6413154064459
0.11287200973610245|177.29384198200225|0.13054416828015375|167.19198217576695|0.20548088581356017|147.52653792368983|0.22414396917960072|130.81359553995875|0.4697652541659091|169.32018844462283|0.25290441622088017|171.14848972466882|-0.1915289689992909|216.48650710046851|-0.13602329057482676|198.09678888424884|0.19918240406815832|186.87294430279746|0.20123731299579|189.02093212076974
0.3042316164132242|177.8332259032652|0.013012633969868901|167.21373825643445|0.0912242414658782|147.6611178888716|0.15041181673406742|131.01035464554556|0.25464063027503364|169.7513464396611|0.35388360399521174|171.75415616828985|0.1515926060802132|216.81468463839414|0.16935908281036519|198.43228378898|0.04984117587868843|186.9660839756371|0.25244368008754453|189.4981035179512
-0.08979916682503623|177.67353314806599|-0.2710671994709475|166.76047665901206|-0.49562691895100425|146.92926963979036|0.3286936497397188|131.44097736176695|0.13398737741604147|169.978791816884|0.11252865706860697|171.94742881368555|0.08921114990531594|217.00810751172364|0.16747799714784134|198.7646142035645|0.15643289543773978|187.25856043428675|0.054380765088153975|189.6011540364718
-0.20771610774187968|177.30447660052334|-0.024962046425740566|166.71884983140865|-1.0294994193814113|145.41663366194737|-0.07718498696452257|131.33952466052423|-0.15246162805107957|169.71963938353844|-0.1363018221178397|171.71306133512772|-0.24320256455283382|216.48033822896755|-0.07230348279762466|198.62090046492605|-0.02486127254371303|187.21200557321575|-0.30345025051426266|189.0258088595702
-0.4805071233889827|176.45251596037028|-0.5412841064247853|165.81642719485703|-0.10381283284333624|145.2656725351175|0.06211619740725754|131.42110777893612|0.10581875578174944|169.89923459425137|0.24382608366060565|172.1317425677149|-0.0031802465786850025|216.4734536204175|-0.3756523003077097|197.87477648343767|-0.22018225460907997|186.79979795844577|-0.011868149062823151|189.00337499480753
0.4738387760061586|177.28861640222897|0.2665216164791768|166.25836381700478|0.010048193069205203|145.2802691103571|0.19459305428229323|131.67684412653477|0.15264239183028508|170.15857284963738|0.13351227643972083|172.3615595756924|0.10783382524068806|216.70688522608702|0.05779411872111486|197.98913646667765|0.2146840712495229|187.20082736978884|0.09466945279116962|189.18230345567196
0.0018820400097684755|177.29195304492242|0.06922910145733052|166.37346298837295|0.2550652412776431|145.65082857929224|0.3645091805400136|132.15681831202136|0.06693968492443117|170.27247646217484|0.46424115892594287|173.16173287740943|-0.28243405257981924|216.0948311879235|-0.10050650221751557|197.79014451084433|-0.10347759579692697|187.00711645431463|-0.42483595561877036|188.37858900892445
-0.3171829148923715|176.72961326038492|-0.21382525814176132|166.01771450165867|-0.10226407066829532|145.50188011302495|0.02175556381381159|132.18556977296353|0.010996614730954514|170.29120067040424|0.17570985871489297|173.4659951135966|-0.38498989013453844|215.2628879347467|-0.18482301602743792|197.42458280035436|-0.055240218486797305|186.9038133145994|-0.10823692871640615|188.1746938098219
-0.004761279815916794|176.72119866898|-0.41725261897680826|165.32500123993506|-0.054896264213985274|145.4220050164818|-0.44169653689363975|131.60171068900323|-0.06704092043296664|170.17703588205845|0.00826034717840661|173.48032400702945|-0.07712430735045772|215.09686792344442|-0.005701396162145585|197.41332684276745|0.036251687715438866|186.97156910133046|0.09480857459087798|188.35309955476373
-0.05351958558216552|176.62661821581653|-0.2067809871182452|164.98314057041787|-0.03199939242911297|145.37547085841828|0.1258947700454706|131.76739036005105|0.43304590280692945|170.91398056346398|0.44840596673059024|174.25822013098053|0.21505732194071528|215.55944948717894|0.05775245531291931|197.52733788613406|0.14572223017722008|187.24402824162226|0.11030430128051441|188.5608611251678
-0.08213211051645042|176.48155104654205|-0.04664019771108709|164.90619210746587|-0.24223439256259893|145.02332146964937|0.16013679290613192|131.97839843306974|0.6167298163513938|171.9680580419119|-0.12788229754202304|174.0353747154212|-0.11910661389006358|215.3027039259747|-0.19758991693977188|197.1370437832715|0.07479936149412898|187.38408557918288|0.11674991717068152|188.78100577434776
-0.327614778768075|175.90337140351446|-0.020579000433588592|164.87225606147706|-0.19852306929316202|144.73541672067694|0.2243880587243297|132.27454219924917|0.2575452883295995|172.41095367283074|0.012527356404731812|174.0571767470821|-0.8705425378491055|213.42840230315977|-0.011962917496782877|197.11346044136812|0.018199219000391953|187.41818801928932|0.08889604577240034|188.94882462365052
-0.07711735095417142|175.767719383249|-0.06535676097265014|164.76450089517274|-0.5713294794928845|143.90850061768484|0.24410281938903067|132.59742808609147|0.28470074274795565|172.90180893851613|0.34599438130134647|174.65940479887877|-0.2998309965086501|212.78847779770172|-0.1434903056949215|196.83062173441496|0.02192017470535128|187.45927041353275|0.04135247635870954|189.02695964168308
-0.3007151829999768|175.23915916425076|-0.4488126781446882|164.0250169260734|-0.1690090822393991|143.6652821815264|0.10417669922342107|132.7355637099267|0.12079238673208352|173.1106611602359|0.005760450074012313|174.66946596669177|0.3167424161929028|213.46246916365826|0.03575841328423299|196.90100524160468|-0.3309911703504267|186.83879678046063|-0.31480139291026826|188.43190013975513
0.12217923199073007|175.45326502306466|0.23677322995898997|164.41338425659004|0.167897885001688|143.9064931517909|-0.33722767744960136|132.2879426512781|-0.5929836307090983|172.08414327654341|0.2849542458780828|175.16719402621644|-0.1455217283508875|213.15183488915082|-0.009415256479112033|196.88246650695123|-0.0022910250066784012|186.8345162569042|-0.161685572428|188.1272329433772
-0.06587611499327674|175.3376832284386|-0.12032668334247441|164.21555108434296|-0.09728197321845826|143.76649807566335|0.5320176097082704|132.99173780170366|0.6628288004335966|173.22476653915976|0.0458938170501879|175.24758493777477|-0.23685279461369027|212.6469788114455|-0.17738178287851653|196.533232877686|0.06520631589697479|186.95634416177927|0.22061960902149408|188.54227850915984
0.029647159655321755|175.38966587132128|0.020112322361780136|164.24857864534522|0.0680182401556165|143.86428551758777|-0.050373236709240425|132.92474555881708|-0.7196095731869371|171.97822453601324|-0.15305591070791713|174.97935815065463|0.44540877998895045|213.59412712545293|0.21965615843293093|196.96493022706917|-0.19963485481150767|186.583114135551|-0.08042223851787833|188.39064858823016
0.529095452367508|176.317644617369|0.34631122107777224|164.8173899036548|0.6309512952091165|144.77199909040434|0.2019125884928009|133.19313735332236|0.010137006183505456|171.99565797926874|0.07860763104554762|175.11690527891557|-0.10854760468383907|213.3622758167129|-0.23422564863779421|196.50358784165584|-0.011303122077120774|186.56202441838496|0.04735542127352334|188.47986177350904
-0.1823666236453165|175.99610008198937|-0.09102999613486583|164.66735663999592|-0.1748937849941727|144.5188018615834|0.35590927691674284|133.6671840853793|0.4570406308859681|172.78174801959366|0.023776496720738435|175.15854194415667|0.18994674143521947|213.76755050707877|0.12930120385857027|196.7576693463604|-0.3460358797295766|185.9164528759475|-0.02013703503272964|188.44190751771407
0.08285967831045114|176.14192988435624|0.08635826514497433|164.8095605124503|0.3453881211653307|145.01795263606377|0.27865947365645677|134.03966035700302|0.33798645180498205|173.3657269190917|0.21531850043989254|175.5356906900632|0.020307146763665115|213.81096059729333|0.01305288770472009|196.7833519039906|0.06530372747291364|186.03786324966092|0.08535329237161038|188.6027488899883
0.31394390161197344|176.69491673140982|0.05014056574818627|164.89219695849835|0.3106758943641757|145.46848845740448|-0.3775025647912904|133.5336572013178|-0.21003317360040039|173.00160138090814|-0.10531656625031967|175.35082252808465|-0.23984603027045903|213.2981434960176|-0.19728027723201297|196.39513716180795|0.1205615861558366|186.26215344844513|0.04796451940899942|188.69321129208555
0.06424973996983727|176.80844275594967|0.0840506662213874|165.03078994858905|0.021504616014581687|145.49977089726946|0.037793085720746016|133.58412369084994|0.09772238362698024|173.1706626694904|-0.12562489166248647|175.13053824725446|-0.13092132070748924|213.01889074950805|-0.17439135702531386|196.05264101697975|0.11663856277796787|186.4794069472267|0.016663594969521633|188.72465436455025
0.2963136680857554|177.33235033816513|0.376166914892976|165.65158117976216|0.07089778367927896|145.60292701009405|-0.04360814357491612|133.52587013439754|-0.17469350477358786|172.86814476963343|-0.15958672243079947|174.85105316129025|0.1640508092347007|213.3683499636054|0.03765515959132717|196.1264649518377|0.06291850014670751|186.59673699316036|0.032577122903717816|188.7861354271522
0.0068321564523470355|177.34446596178086|0.15621366348184304|165.91035158333867|0.16308562300568852|145.84038445072298|-0.29173898709442353|133.13632311335843|-0.23450970847418923|172.46275218728942|-0.28579204114113094|174.35134276750384|0.3044467205049092|214.01794290766503|0.15457587736063116|196.4296291557734|0.08649757120782925|186.7581386386125|0.039973712398302705|188.86160025397572
-0.10160249674599064|177.16427955652284|-0.4137883001229558|165.22383395979395|-0.02460395613347849|145.80450194650783|-0.07667132211579927|133.03424573421105|-0.0323018526628142|172.40704352317965|-0.35502950432186764|173.73234405949785|0.43829685469940155|214.9559768199217|0.12963853339030285|196.68427764615495|0.24825314735486248|187.22177159572422|0.313891862921307|189.45442144935592
0.10138689760947864|177.34390092323738|0.6651211362544606|166.32277260159051|0.5584076817457089|146.6186854857082|-0.0549134127940668|132.96119208969355|-0.1611683798633239|172.1291778843631|-0.05118978572501761|173.64341084483874|-0.012460270186878078|214.92919272442708|-0.083391117554127|196.52026042897256|0.10104181868439718|187.4109438787177|0.022115522399507235|189.4963202843684
-0.4407540927783652|176.5622504216254|-0.06060294772103663|166.2219760986626|-0.38088227077789055|146.06024090704554|-0.23883969991757137|132.6436279774997|-0.15782323268465592|171.85751805143246|-0.09804841564697178|173.47315623163|-0.1845023536860934|214.532643305092|-0.010451684436592107|196.49972075149856|-0.16388408481417094|187.10380716850045|-0.40287815344488015|188.73288100836075
0.21435911232174157|176.9407276943245|0.11962580504434193|166.42082047573123|0.153497985056801|146.28444043380696|0.05705271868491699|132.71930477342318|0.13106092140925832|172.08275609810175|0.12438699829055691|173.68893428350643|-0.025178211899272447|214.47862782156753|-0.07513650086164256|196.35207773712298|-0.2759680372074333|186.58746046431716|-0.171270962473263|188.4096363865542
-0.07052676102661687|176.81593713014476|-0.002819041701505872|166.41612900340203|-0.0006600945088161626|146.2834748182484|-0.12273639663881121|132.5564098811002|-0.12350583397110271|171.87022385506233|-0.2916174486245921|173.18242704480562|-0.09379164500164504|214.27746478835672|-0.4228852312069373|195.52173379920472|0.16658183741666713|186.89828128434772|0.021927076765096656|188.45094911215753
0.646542093897628|177.9591265924107|0.10332630814644693|166.58808064566148|1.218440988026868|148.0658526341439|0.37543775948830677|133.05407669641593|0.12804945723441302|172.0903027438563|0.14404304352211914|173.43188428356643|-0.06569621244702102|214.13669260986327|-0.12516968224472177|195.2769998662889|-0.11812167257698378|186.677513908477|-0.5020970618991969|187.50474243354424
-0.00477115532536344|177.95063588606533|-0.12868495136935693|166.37370685509546|-0.028687907384916386|148.02337563947154|-0.21749575184310802|132.76468973194716|-0.5361553677340237|171.1676313483454|-0.04081008214631093|173.36110658912241|0.009708931400819245|214.15748299445275|0.010264392822015867|195.2970438646462|0.0011080057121650312|186.67958230599444|0.04764517821760109|187.59407940224315
-0.2065264696219018|177.5831207201001|-0.02349351645973291|166.3346198208908|-0.019327493616874653|147.99476643099334|-0.07949200589161715|132.65915241696345|-0.1696542932370265|170.8772381131308|-0.2772353997402436|172.88048823227595|-0.07616716289339055|213.99436531553198|-0.04419835401369135|195.21072578582064|-0.0015556309193991737|186.6766782606919|-0.11196687405262336|187.38403617562867
0.005822492155252788|177.5934604833731|0.062420891478768704|166.43844737342081|0.11782877796395987|148.1691468557296|-0.08549597743421952|132.54573417794862|-0.1884884887065899|170.5551541894678|-0.035363275033063635|172.81935202974387|-0.11098607862739583|213.7568613609847|-0.07273252842640325|195.06874408919708|-0.22196891221169646|186.2623140686037|-0.024736707062682325|187.33768353551767
0.13339789629302995|177.8303664236119|0.01894243039337806|166.46997486046234|0.18561651422412273|148.44417326127882|-0.250233043118846|132.21406095379092|-0.1636445813097677|170.27604992149222|-0.29320556871603665|172.3126360657737|-0.05369609993238053|213.64208226309597|0.1527431321106927|195.3666981986879|-0.04113435393534951|186.18569626908655|-0.2843581128924428|186.80497363387965
-0.01580855579806059|177.80225401090993|-0.6626885981392593|165.36679731773677|-0.42066238682445617|147.8197244589361|0.5154100910772905|132.89550556576984|0.2871510020487666|170.76499930509084|0.5216117961665475|173.2114391017783|-0.5963426345224345|212.36804344127964|-0.5780182964677192|194.23744293789463|0.27155912832070805|186.69130052293272|0.4526580312064191|187.65056134972644
-0.08341689275226176|177.65393689537055|-0.17475933983323108|165.07780339444093|-0.1499916376573163|147.5980072334396|-0.2920931874339902|132.50732684760627|-0.13355790530323036|170.53692914902788|-0.19332173266562236|172.87658374653168|-0.3166642259005375|211.6955498204562|-0.2529227334192204|193.7461722878925|0.12214424526827887|186.919333202938|0.4958367341027423|188.5810017646484
0.033990508527509365|177.71432237194043|0.20193907092715188|165.41115997692262|0.3268008376826087|148.08035875748132|-0.03482196472137221|132.46118519299816|-0.07091951192098217|170.41598519123036|-0.1728624298772773|172.5777450831786|0.13412674908690958|211.97949017939203|0.3951775088375757|194.51181358500796|-0.028359819006353364|186.86632321835376|-0.4892827437921988|187.6583074649435
-0.027368886807949064|177.66568394020894|-0.4740609375187456|164.6270102811754|-0.031711530221279094|148.03340020976216|0.1101996671698425|132.60715697821007|0.0912395147407438|170.5714719091595|0.26198480971353055|173.02987256024267|0.0797142739966216|212.14846809101027|0.25444968996676987|195.00674829162375|0.07380927321325502|187.00424789340155|0.2949596660291115|188.21182378191799
-0.14175986564721232|177.4138253053541|-0.03460343994251018|164.5700436725436|-0.39615646267497406|147.44695632791368|0.17067064703695975|132.8334784710421|-0.07923653494127869|170.43631698522034|0.13207558159383023|173.25840277075767|0.2254628537569781|212.62678408136998|0.3980997496991483|195.78306966846915|0.21673842623095613|187.40955795727075|0.006061010080877548|188.2232313195308
